Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,*C:Memorabilia,ActiveListings,SoldListings,Confidence,PricingPulledFrom
Add,BB-071126-00017-05690,261328,0,2025 Bowman Draft JOJO PARKER #BDC-8 Refractor 1st Prospect Blue Jays,,,4000,No,BASEBALL,JOJO PARKER 1st Prospect Jays,Refractor,Bowman,2025,,Draft,,MLB,,Blue Jays,No,Excellent,JOJO PARKER 1st Prospect Jays,BDC-8,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft JOJO PARKER #BDC-8 Refractor 1st Prospect Blue Jays</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,6.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00013-96877,261328,0,2025 Bowman Draft CHARLES DAVALAN #BDC-96 Refractor 1st Prospect Dodgers,,,4000,No,BASEBALL,CHARLES DAVALAN 1st Prospect,Refractor,Bowman,2025,,Draft,,MLB,,Dodgers,No,Excellent,CHARLES DAVALAN 1st Prospect,BDC-96,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft CHARLES DAVALAN #BDC-96 Refractor 1st Prospect Dodgers</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.19,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00043-77958,261328,0,2025 Bowman Draft JACOB REIMER #BDC-188 Mets,,,4000,No,BASEBALL,JACOB REIMER,,Bowman,2025,,Draft,,MLB,,Mets,No,Excellent,JACOB REIMER,BDC-188,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft JACOB REIMER #BDC-188 Mets</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.0,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00011-34322,261328,0,2025 Bowman Chrome CAM SMITH #AD-18 RC Astros,,,4000,No,BASEBALL,CAM SMITH,,Bowman,2025,,Chrome,,MLB,,Astros,No,Excellent,CAM SMITH,AD-18,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Chrome CAM SMITH #AD-18 RC Astros</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,BB-071126-00049-62577,261328,0,2026 Bowman WEI-EN LIN #BCP-125 1st Prospect Athletics,,,4000,No,BASEBALL,WEI-EN LIN 1st Prospect,,Bowman,2026,,,,MLB,,Athletics,No,Excellent,WEI-EN LIN 1st Prospect,BCP-125,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman WEI-EN LIN #BCP-125 1st Prospect Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00045-41068,261328,0,2026 Bowman DAVID HAGAMAN #BCP-84 1st Prospect Diamondbacks,,,4000,No,BASEBALL,DAVID HAGAMAN 1st Prospect,,Bowman,2026,,,,MLB,,Diamondbacks,No,Excellent,DAVID HAGAMAN 1st Prospect,BCP-84,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman DAVID HAGAMAN #BCP-84 1st Prospect Diamondbacks</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00037-38064,261328,0,2026 Bowman CARLOS VIRAHONDA #BCP-28 1st Prospect Diamondbacks,,,4000,No,BASEBALL,CARLOS VIRAHONDA 1st Prospect,,Bowman,2026,,,,MLB,,Diamondbacks,No,Excellent,CARLOS VIRAHONDA 1st Prospect,BCP-28,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman CARLOS VIRAHONDA #BCP-28 1st Prospect Diamondbacks</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.5,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00044-83559,261328,0,2026 Bowman GAGE JUMP #BCP-15 1st Prospect Athletics,,,4000,No,BASEBALL,GAGE JUMP 1st Prospect,,Bowman,2026,,,,MLB,,Athletics,No,Excellent,GAGE JUMP 1st Prospect,BCP-15,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman GAGE JUMP #BCP-15 1st Prospect Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00001-56500,261328,0,2025 Bowman Draft SPENCER JONES #BDC-9 Yankees,,,4000,No,BASEBALL,SPENCER JONES,,Bowman,2025,,Draft,,MLB,,Yankees,No,Excellent,SPENCER JONES,BDC-9,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft SPENCER JONES #BDC-9 Yankees</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00046-63874,261328,0,2026 Bowman BLAKE MITCHELL #BCP-13 Royals,,,4000,No,BASEBALL,BLAKE MITCHELL,,Bowman,2026,,,,MLB,,Royals,No,Excellent,BLAKE MITCHELL,BCP-13,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman BLAKE MITCHELL #BCP-13 Royals</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.59,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00032-67850,261328,0,2026 Bowman RAINIEL RODRIGUEZ #BCP-54 Cardinals,,,4000,No,FOOTBALL,RAINIEL RODRIGUEZ,,Bowman,2026,,,,NFL,,Cardinals,No,Excellent,RAINIEL RODRIGUEZ,BCP-54,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman RAINIEL RODRIGUEZ #BCP-54 Cardinals</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00003-08472,261328,0,2025 Bowman Chrome ELIAN DE LA CRUZ #BCP-249 1st Prospect Diamondbacks,,,4000,No,BASEBALL,ELIAN DE LA CRUZ 1st Prospect,,Bowman,2025,,Chrome,,MLB,,Diamondbacks,No,Excellent,ELIAN DE LA CRUZ 1st Prospect,BCP-249,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Chrome ELIAN DE LA CRUZ #BCP-249 1st Prospect Diamondbacks</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00031-90269,261328,0,2026 Bowman EDGAR MONTERO #BCP-139 1st Prospect Athletics,,,4000,No,BASEBALL,EDGAR MONTERO 1st Prospect,,Bowman,2026,,,,MLB,,Athletics,No,Excellent,EDGAR MONTERO 1st Prospect,BCP-139,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman EDGAR MONTERO #BCP-139 1st Prospect Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.0,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00026-07979,261328,0,2026 Bowman JASE MITCHELL #BCP-12 1st Prospect Astros,,,4000,No,BASEBALL,JASE MITCHELL 1st Prospect,,Bowman,2026,,,,MLB,,Astros,No,Excellent,JASE MITCHELL 1st Prospect,BCP-12,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman JASE MITCHELL #BCP-12 1st Prospect Astros</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.59,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00047-94560,261328,0,2026 Bowman KENLY HUNTER #BCP-130 1st Prospect Cardinals,,,4000,No,FOOTBALL,KENLY HUNTER 1st Prospect,,Bowman,2026,,,,NFL,,Cardinals,No,Excellent,KENLY HUNTER 1st Prospect,BCP-130,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman KENLY HUNTER #BCP-130 1st Prospect Cardinals</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.5,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00019-15318,261328,0,2025 Bowman Draft ELIAN PENA #BDC-115 Mets,,,4000,No,BASEBALL,ELIAN PENA,,Bowman,2025,,Draft,,MLB,,Mets,No,Excellent,ELIAN PENA,BDC-115,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft ELIAN PENA #BDC-115 Mets</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00022-47458,261328,0,2026 Bowman ELLY DE LA CRUZ #ES-9 Reds,,,4000,No,BASEBALL,ELLY DE LA CRUZ,,Bowman,2026,,,,MLB,,Reds,No,Excellent,ELLY DE LA CRUZ,ES-9,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman ELLY DE LA CRUZ #ES-9 Reds</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00023-16567,261328,0,2026 Bowman CHASE BURNS #BST-10 RC Reds,,,4000,No,BASEBALL,CHASE BURNS,,Bowman,2026,,,,MLB,,Reds,No,Excellent,CHASE BURNS,BST-10,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman CHASE BURNS #BST-10 RC Reds</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,BB-071126-00012-77966,261328,0,2025 Bowman Draft BRADY EBEL #BDC-194 Refractor 1st Prospect Brewers,,,4000,No,BASEBALL,BRADY EBEL 1st Prospect,Refractor,Bowman,2025,,Draft,,MLB,,Brewers,No,Excellent,BRADY EBEL 1st Prospect,BDC-194,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft BRADY EBEL #BDC-194 Refractor 1st Prospect Brewers</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00027-63465,261328,0,2026 Bowman ALIMBER SANTA #BCP-30 1st Prospect Astros,,,4000,No,BASEBALL,ALIMBER SANTA 1st Prospect,,Bowman,2026,,,,MLB,,Astros,No,Excellent,ALIMBER SANTA 1st Prospect,BCP-30,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman ALIMBER SANTA #BCP-30 1st Prospect Astros</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.0,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00002-47431,261328,0,2026 TOPPS COLLECTOR'S KIT EXCLUSIVE RONALD ACUNA JR. RAINBOW FOIL,,,4000,No,FOOTBALL,COLLECTOR'S KIT EXCLUSIVE RONALD ACUNA JR. FOIL,Rainbow,Topps,2026,,,,NFL,,,No,Excellent,COLLECTOR'S KIT EXCLUSIVE RONALD ACUNA JR. FOIL,,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 TOPPS COLLECTOR'S KIT EXCLUSIVE RONALD ACUNA JR. RAINBOW FOIL</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,BB-071126-00010-45540,261328,0,2025 Bowman Chrome CAM SMITH #IT-9 RC Astros,,,4000,No,BASEBALL,CAM SMITH,,Bowman,2025,,Chrome,,MLB,,Astros,No,Excellent,CAM SMITH,IT-9,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Chrome CAM SMITH #IT-9 RC Astros</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,BB-071126-00042-53219,261328,0,2026 Bowman BRADEN NETT #BCP-137 Athletics,,,4000,No,BASEBALL,BRADEN NETT,,Bowman,2026,,,,MLB,,Athletics,No,Excellent,BRADEN NETT,BCP-137,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman BRADEN NETT #BCP-137 Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,1.5,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
